Vibration iOSApp file: VibrationDatafeetb-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 16:15:24
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322216, Longitude
36.297380, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.53603687e+01,1.50498012e-02,9.92571935e-03,1.00057077e+00
1.53805265e+01,1.40690608e-02,-4.83439816e-03,1.00078464e+00
1.54006844e+01,1.87888741e-02,-1.63100800e-03,1.00141108e+00
1.54208422e+01,2.11487822e-02,3.65688466e-03,9.99745727e-01
1.54410009e+01,1.79613754e-02,5.00568049e-03,1.00159442e+00
1.54611588e+01,1.71185508e-02,1.06767537e-02,9.98569310e-01
1.54813166e+01,1.83598008e-02,1.86315831e-02,1.00058603e+00
1.55014744e+01,1.89267918e-02,1.68842804e-02,1.00073886e+00
1.55216322e+01,1.61531344e-02,1.18722767e-02,9.98202622e-01
1.55417910e+01,1.69499870e-02,9.89506487e-03,9.98767912e-01
1.55619488e+01,1.67354494e-02,1.01709552e-02,1.00494039e+00
1.55821066e+01,1.85130406e-02,9.45057534e-03,9.99486029e-01
1.56022644e+01,1.65668838e-02,5.72605990e-03,9.99165177e-01
1.56224222e+01,1.58773009e-02,2.46136100e-03,1.00469601e+00
1.56425810e+01,1.88195221e-02,5.14362520e-03,1.00312233e+00
1.56627388e+01,1.95397548e-02,9.35861189e-03,9.98783231e-01
1.56828966e+01,1.82678569e-02,1.29451826e-02,9.97637331e-01
1.57030544e+01,1.74250323e-02,1.19489133e-02,1.00439036e+00
1.57232122e+01,1.77621618e-02,1.15657328e-02,1.00274038e+00
1.57433710e+01,1.84517447e-02,7.93318078e-03,9.97178972e-01
1.57635288e+01,1.94937810e-02,6.49242103e-03,1.00069296e+00
1.57836866e+01,2.16085035e-02,1.49683766e-02,1.00121248e+00
1.58038445e+01,2.18383651e-02,1.31750908e-02,1.00110555e+00
1.58240023e+01,2.11794302e-02,5.74138714e-03,9.98599887e-01
1.58441610e+01,1.79613754e-02,2.78323283e-03,1.00008190e+00
1.58643188e+01,1.44674871e-02,7.53467251e-03,1.00339735e+00
1.58844767e+01,1.37932282e-02,9.77244694e-03,9.99333203e-01
1.59046345e+01,1.17857745e-02,1.15504051e-02,9.98844326e-01
1.59247923e+01,1.25673022e-02,1.63631532e-02,1.00215971e+00
1.59449511e+01,1.52030420e-02,1.24393841e-02,1.00202227e+00
1.59651070e+01,2.08269767e-02,4.76044463e-03,9.96109486e-01
1.59852648e+01,2.47192904e-02,3.16641340e-03,9.98538733e-01
1.60054226e+01,2.41063274e-02,9.57319327e-03,1.00422239e+00
1.60255814e+01,2.25126240e-02,1.60412826e-02,9.95391369e-01
1.60457382e+01,1.75323002e-02,1.24087296e-02,1.00073886e+00
1.60658970e+01,1.46666998e-02,9.15935822e-03,1.00677383e+00
1.60860538e+01,1.78234577e-02,5.18960692e-03,9.96812284e-01
1.61062126e+01,1.56474411e-02,-2.16493972e-05,1.00292373e+00
1.61263714e+01,1.55095235e-02,4.40791855e-03,9.99608219e-01
1.61465282e+01,1.80686433e-02,1.38341617e-02,1.00231254e+00
1.61666870e+01,1.86816063e-02,1.92293450e-02,1.00070834e+00
1.61868439e+01,1.68886892e-02,1.49683766e-02,9.95544136e-01
1.62070026e+01,1.56167923e-02,1.29605103e-02,1.00107503e+00
1.62271614e+01,1.70266069e-02,8.68421420e-03,1.00122774e+00
1.62473183e+01,1.86049864e-02,2.29276158e-03,1.00515437e+00
1.62674770e+01,2.13020220e-02,-7.11374509e-04,9.97958183e-01
1.62876339e+01,2.23440584e-02,6.21653115e-03,1.00046384e+00
1.63077927e+01,2.10415125e-02,1.64551176e-02,1.00301540e+00
1.63279495e+01,1.85896624e-02,1.55354841e-02,9.99180436e-01
1.63481083e+01,1.50804501e-02,1.11212432e-02,1.00196111e+00
1.63682671e+01,1.49272094e-02,9.08272248e-03,9.99852717e-01
1.63884239e+01,1.57547090e-02,7.30476389e-03,1.00249588e+00
1.64085827e+01,2.01067440e-02,6.32382184e-03,9.99699891e-01
1.64287415e+01,2.04898473e-02,6.76831137e-03,1.00054026e+00
1.64489002e+01,1.55095235e-02,1.09832976e-02,1.00261807e+00
1.64690571e+01,1.46054039e-02,9.32795741e-03,9.96613681e-01
1.64892159e+01,1.61071625e-02,1.53362295e-02,1.00516963e+00
1.65093727e+01,1.94171611e-02,1.70988608e-02,9.97071981e-01
1.65295315e+01,2.05971152e-02,-4.20157245e-04,1.00449741e+00
1.65496883e+01,2.57153548e-02,-1.40109961e-03,1.00115132e+00
1.65698471e+01,2.06890590e-02,1.22707849e-02,9.99088764e-01
1.65900040e+01,1.44674871e-02,1.31137827e-02,1.00147223e+00
1.66101627e+01,1.56474411e-02,8.37766938e-03,1.00625443e+00
1.66303196e+01,1.74556803e-02,5.89465955e-03,9.96231675e-01
1.66504784e+01,1.68273933e-02,8.71486869e-03,1.00050962e+00
1.66706371e+01,1.84823927e-02,1.22554582e-02,1.00336671e+00
1.66907940e+01,2.18383651e-02,1.56121198e-02,9.97667849e-01
1.67109528e+01,1.50498012e-02,1.63784809e-02,1.00208330e+00
1.67311096e+01,1.89574398e-02,8.36234260e-03,9.98752654e-01
1.67512684e+01,1.66281816e-02,5.89465955e-03,1.00341260e+00
1.67714272e+01,1.53716067e-02,1.09832976e-02,1.00052500e+00
1.67915840e+01,1.75169762e-02,1.61836366e-03,1.00110555e+00
1.68117428e+01,1.90187357e-02,-2.96447659e-03,1.00315285e+00
1.68318996e+01,2.22367905e-02,4.26997337e-03,1.00263333e+00
1.68520584e+01,2.51943357e-02,1.58573557e-02,9.99913812e-01
1.68722172e+01,2.30796132e-02,1.97198167e-02,9.96858120e-01
1.68923740e+01,1.44521631e-02,1.87542010e-02,1.00292373e+00
1.69125328e+01,1.39311450e-02,1.75893325e-02,9.99027669e-01
1.69326897e+01,1.39464689e-02,8.08645226e-03,9.99867976e-01
1.69528484e+01,1.02380440e-02,7.03139522e-05,1.00796556e+00
1.69730072e+01,1.23680895e-02,-2.29007867e-03,9.98172045e-01
1.69931641e+01,2.04132255e-02,7.36607285e-03,1.00361121e+00
1.70133228e+01,2.18536891e-02,1.25006931e-02,1.00130415e+00
1.70334797e+01,2.22521145e-02,1.22248037e-02,9.99516547e-01
1.70536385e+01,2.06737351e-02,1.07533894e-02,1.00020409e+00
1.70737972e+01,2.25892439e-02,1.21788215e-02,9.97958183e-01
1.70939541e+01,1.88041981e-02,1.59186646e-02,1.00422239e+00
1.71141129e+01,1.94784570e-02,1.02935731e-02,9.98599887e-01
1.71342716e+01,1.76702179e-02,3.07444995e-03,1.00031102e+00
1.71544285e+01,1.83138289e-02,2.95183226e-03,1.00177777e+00
1.71745872e+01,1.48199406e-02,5.60344197e-03,1.00141108e+00
1.71947441e+01,1.26439231e-02,6.96756504e-03,1.00272501e+00
1.72149029e+01,1.23834135e-02,1.12285335e-02,9.99486029e-01
1.72350616e+01,1.48505885e-02,1.56274475e-02,1.00280142e+00
1.72552185e+01,1.84823927e-02,1.57347377e-02,9.96934533e-01
1.72753773e+01,1.83751248e-02,1.30524738e-02,1.00248063e+00
1.72955341e+01,2.25279480e-02,8.68421420e-03,1.00316811e+00
1.73156929e+01,2.29110494e-02,5.43484278e-03,9.98508215e-01
1.73358498e+01,2.14705877e-02,2.81388732e-03,1.00090694e+00
1.73560085e+01,2.16851234e-02,2.40005204e-03,1.00312233e+00
1.73761673e+01,2.09955405e-02,1.00176828e-02,1.00232780e+00
1.73963242e+01,1.79920234e-02,1.42633244e-02,9.90868926e-01
1.74164829e+01,1.22301728e-02,1.44319236e-02,1.00651407e+00
1.74366398e+01,1.39617929e-02,6.93691056e-03,1.00200701e+00
1.74567986e+01,1.52796628e-02,9.25132167e-03,9.97010887e-01
1.74769573e+01,1.32262371e-02,1.55967930e-02,9.98645723e-01
1.74971142e+01,1.32568851e-02,6.70700241e-03,1.00542939e+00
1.75172729e+01,1.71798468e-02,3.81015684e-03,1.00234306e+00
1.75374298e+01,2.32022069e-02,-8.95301229e-04,9.92717624e-01
1.75575886e+01,1.82678569e-02,2.92117777e-03,1.00828648e+00
1.75777473e+01,1.87735502e-02,1.74360592e-02,9.96674776e-01
1.75979042e+01,2.09802166e-02,2.24020798e-02,1.00319862e+00
1.76180630e+01,2.24819761e-02,1.43706147e-02,1.00329030e+00
1.76382198e+01,2.63589658e-02,4.63782717e-03,9.98172045e-01
1.76583786e+01,2.28804015e-02,1.67967251e-03,1.00408483e+00
1.76785374e+01,2.32175309e-02,2.18547089e-03,9.99440193e-01
1.76986942e+01,1.79000795e-02,9.11337696e-03,1.00408483e+00
1.77188530e+01,1.14639690e-02,1.10139521e-02,9.98951256e-01
1.77390099e+01,7.64827617e-03,9.45057534e-03,1.00174725e+00
1.77591686e+01,1.13873491e-02,6.93691056e-03,1.00237370e+00
1.77793274e+01,1.57240611e-02,7.28943665e-03,1.00078464e+00
1.77994843e+01,1.71491988e-02,1.02169365e-02,1.00060129e+00
1.78196430e+01,2.19303090e-02,1.53362295e-02,9.95039999e-01
1.78397999e+01,2.26965118e-02,2.00570151e-02,1.00274038e+00
1.78599586e+01,2.15625316e-02,1.15044238e-02,1.00006664e+00
1.78801174e+01,2.08882727e-02,-1.76895305e-03,9.98829007e-01
1.79002743e+01,1.92026254e-02,-6.12188503e-03,1.00238895e+00
1.79204330e+01,1.82985049e-02,3.35034006e-03,1.00040269e+00
1.79405899e+01,2.02753097e-02,1.48610864e-02,1.00157917e+00
1.79607487e+01,1.77008659e-02,2.26166621e-02,9.97270644e-01
1.79809074e+01,1.37319313e-02,2.03022510e-02,9.99501288e-01
1.80010643e+01,1.22454967e-02,1.39261251e-02,1.00510848e+00
1.80212231e+01,1.28737837e-02,6.43111207e-03,9.95452464e-01
1.80413799e+01,1.18164234e-02,-2.99513107e-03,1.00341260e+00
1.80615387e+01,1.74097084e-02,-4.08336380e-03,1.00206804e+00
1.80816956e+01,2.61904001e-02,-1.28939966e-04,9.98722076e-01
1.81018543e+01,2.64815576e-02,1.00789918e-02,1.00351954e+00
1.81220131e+01,2.68033631e-02,2.37508770e-02,9.93206561e-01
1.81421700e+01,1.95857268e-02,2.21874993e-02,1.00257230e+00
1.81623268e+01,1.37166074e-02,1.19335856e-02,1.00486410e+00
1.81824856e+01,1.63523480e-02,-7.42028991e-04,9.97881770e-01
1.82026424e+01,1.56627651e-02,-1.87624362e-03,1.00182366e+00
1.82228012e+01,1.69499870e-02,3.91744729e-03,9.98844326e-01
1.82429600e+01,1.81146152e-02,9.14403144e-03,1.00162494e+00
1.82631168e+01,1.74710043e-02,8.68421420e-03,9.98462379e-01
1.82832756e+01,1.53256347e-02,7.68794492e-03,1.00002074e+00
1.83034325e+01,1.49272094e-02,1.17649864e-02,1.00209868e+00
1.83235912e+01,1.74403563e-02,1.65164266e-02,9.97087300e-01
1.83437500e+01,1.79307275e-02,1.65930633e-02,9.99699891e-01
1.83639069e+01,1.91566516e-02,1.14124604e-02,1.00107503e+00
1.83840656e+01,2.14246139e-02,7.04420125e-03,1.00017357e+00
1.84042225e+01,2.23747063e-02,5.45457937e-04,1.00252640e+00
1.84243813e+01,1.98615603e-02,-3.40896612e-03,1.00165558e+00
1.84445400e+01,1.81912351e-02,6.30849460e-03,1.00200701e+00
1.84646969e+01,1.69346631e-02,1.14124604e-02,1.00228202e+00
1.84848557e+01,1.33181820e-02,1.00176828e-02,1.00356531e+00
1.85050125e+01,1.61378104e-02,1.28378924e-02,9.99455452e-01
1.85251713e+01,1.93098933e-02,2.74447370e-02,9.96858120e-01
1.85453300e+01,1.71032269e-02,2.57893968e-02,1.00327504e+00
1.85654869e+01,1.68733653e-02,3.71819339e-03,9.99211013e-01
1.85856457e+01,2.11794302e-02,-1.40920421e-02,1.00350428e+00
1.86058025e+01,2.51023918e-02,-1.18542667e-02,9.99180436e-01
1.86259613e+01,2.25739200e-02,-5.12120605e-04,1.00678909e+00
1.86461201e+01,2.09802166e-02,1.73440967e-02,9.95376110e-01
1.86662769e+01,1.53562827e-02,2.71381922e-02,1.00347364e+00
1.86864357e+01,1.58773009e-02,2.43333112e-02,1.00060129e+00
1.87065926e+01,1.73637364e-02,1.29911648e-02,9.98966515e-01
1.87267513e+01,1.69193372e-02,-1.27848180e-03,9.99486029e-01
1.87469101e+01,1.69346631e-02,-1.92222523e-03,1.00287783e+00
1.87670670e+01,1.75935980e-02,5.84867783e-03,1.00396264e+00
1.87872257e+01,1.72258187e-02,7.87187181e-03,9.99547124e-01
1.88073826e+01,1.63983200e-02,5.41951554e-03,1.00350428e+00
1.88275414e+01,1.91566516e-02,8.34701583e-03,1.00049436e+00
1.88477001e+01,2.26811878e-02,1.63018443e-02,9.99042928e-01
1.88678570e+01,1.87122542e-02,1.57194100e-02,9.99944389e-01
1.88880157e+01,1.67660974e-02,1.18416231e-02,9.99592960e-01
1.89081726e+01,1.84057727e-02,1.19489133e-02,9.99623537e-01
1.89283314e+01,1.77774858e-02,8.80683213e-03,1.00173199e+00
1.89484901e+01,1.92792453e-02,-8.29582932e-05,1.00466537e+00
1.89686470e+01,1.78847536e-02,3.33501282e-03,9.98401225e-01
1.89888058e+01,1.65209118e-02,1.03855366e-02,1.00060129e+00
1.90089626e+01,1.80379953e-02,1.15350783e-02,1.00675857e+00
1.90291214e+01,1.93405412e-02,9.31263063e-03,9.98279035e-01
1.90492802e+01,1.88808199e-02,9.75712016e-03,9.97790098e-01
1.90694389e+01,1.91413276e-02,9.37393960e-03,1.00226665e+00
1.90895958e+01,1.73484124e-02,9.26664844e-03,1.00497103e+00
1.91097546e+01,1.67354494e-02,7.70327216e-03,9.98095691e-01
1.91299114e+01,1.90647077e-02,6.63036620e-03,1.00277090e+00
1.91500702e+01,2.20988728e-02,1.46158505e-02,1.00061667e+00
1.91702271e+01,2.20375769e-02,1.55967930e-02,1.00164032e+00
1.91903858e+01,2.09342446e-02,7.22812815e-03,1.00061667e+00
1.92105446e+01,1.98309105e-02,3.65688466e-03,9.97637331e-01
1.92307014e+01,1.44061903e-02,8.17841571e-03,1.00466537e+00
1.92508602e+01,1.19390152e-02,1.11365700e-02,9.99608219e-01
1.92710171e+01,1.23527655e-02,1.04621723e-02,9.98783231e-01
1.92911758e+01,1.21842008e-02,1.20562036e-02,1.00225139e+00
1.93113346e+01,1.48812365e-02,1.31291095e-02,1.00206804e+00
1.93314915e+01,2.36772522e-02,6.58438448e-03,9.95009422e-01
1.93516502e+01,2.21908186e-02,1.75630872e-03,1.00096798e+00
1.93718071e+01,2.50870679e-02,1.18262954e-02,9.97163653e-01
1.93919659e+01,2.19456330e-02,6.44643931e-03,1.00093746e+00
1.94121246e+01,1.71185508e-02,2.44603376e-03,1.00605571e+00
1.94322815e+01,2.00914200e-02,1.31137827e-02,9.96002495e-01
1.94524403e+01,1.78234577e-02,1.79725122e-02,9.99440193e-01
1.94725971e+01,1.28431357e-02,1.28532192e-02,1.00773644e+00
1.94927559e+01,1.73637364e-02,5.49615175e-03,9.97331738e-01
1.95129147e+01,1.80839673e-02,3.79482959e-03,1.00057077e+00
1.95330715e+01,1.36859594e-02,5.09764394e-03,1.00124300e+00
1.95532303e+01,1.61837824e-02,1.01249730e-02,1.00280142e+00
1.95733871e+01,1.68273933e-02,1.15657328e-02,9.99547124e-01
1.95935459e+01,1.89574398e-02,1.13051701e-02,1.00267923e+00
1.96137047e+01,2.19609570e-02,1.19642401e-02,1.00014293e+00
1.96338615e+01,2.47959103e-02,1.12591879e-02,9.98966515e-01
1.96540203e+01,2.12713741e-02,1.05694626e-02,1.00113606e+00
1.96741772e+01,1.98155865e-02,8.50028731e-03,1.00174725e+00
1.96943359e+01,1.75782740e-02,4.45390027e-03,1.00220561e+00
1.97144947e+01,1.51417460e-02,3.42697627e-03,1.00057077e+00
1.97346516e+01,1.45747559e-02,1.01709552e-02,1.00096798e+00
1.97548103e+01,1.59385968e-02,1.50143579e-02,1.00298476e+00
1.97749672e+01,1.60458665e-02,1.48917409e-02,1.00072360e+00
1.97951260e+01,1.81605872e-02,9.94104706e-03,9.96415019e-01
1.98152847e+01,1.73637364e-02,6.32382184e-03,1.00127363e+00
1.98354416e+01,1.73943844e-02,5.61876921e-03,1.00232780e+00
1.98556004e+01,2.06277631e-02,3.07444995e-03,9.99394357e-01
1.98757572e+01,1.98462363e-02,6.26251288e-03,1.00136530e+00
1.98959160e+01,1.82065591e-02,1.41560333e-02,9.97117817e-01
1.99160748e+01,2.09342446e-02,1.56734288e-02,1.00570440e+00
1.99362316e+01,2.39990577e-02,1.58573557e-02,9.99287367e-01
1.99563904e+01,1.96623467e-02,1.38188349e-02,9.95315015e-01
1.99765472e+01,1.17704505e-02,8.36675172e-04,1.00402367e+00
1.99967041e+01,1.25213303e-02,-6.15253951e-03,1.00403905e+00
2.00168629e+01,1.81299392e-02,-1.83026190e-03,9.99470711e-01
2.00370216e+01,1.63829960e-02,1.23780752e-02,1.00186944e+00
2.00571785e+01,1.68427173e-02,3.07707451e-02,9.94948328e-01
2.00773373e+01,1.63676720e-02,3.35143171e-02,1.00041795e+00
2.00974960e+01,1.85896624e-02,1.57194100e-02,1.00454319e+00
2.01176529e+01,2.21141987e-02,-6.78095547e-03,9.99684632e-01
2.01378117e+01,1.81146152e-02,-1.62838344e-02,1.00055552e+00
2.01579685e+01,1.84977166e-02,-5.76935895e-03,1.00243473e+00
2.01781273e+01,2.21754946e-02,1.00330105e-02,1.00266397e+00
2.01982861e+01,2.28037816e-02,1.78192407e-02,9.99654055e-01
2.02184429e+01,1.74863283e-02,1.68842804e-02,9.97683167e-01
2.02386017e+01,1.69040132e-02,1.89074725e-02,9.98110950e-01
2.02587585e+01,1.35480426e-02,1.77119505e-02,1.00057077e+00
2.02789173e+01,1.38238762e-02,9.51188430e-03,1.00054026e+00
2.02990761e+01,1.14179971e-02,1.18920137e-03,1.00179303e+00
2.03192329e+01,1.52643388e-02,8.82656896e-04,1.00228202e+00
2.03393917e+01,1.95704028e-02,8.48496053e-03,1.00015831e+00
2.03595486e+01,2.14705877e-02,5.78736886e-03,1.00043333e+00
2.03797073e+01,2.29416974e-02,-3.69766203e-05,1.00228202e+00
2.03998661e+01,2.25279480e-02,7.41205458e-03,1.00197637e+00
2.04200230e+01,2.37385500e-02,1.86469108e-02,9.98126209e-01
2.04401817e+01,2.14246139e-02,2.05628127e-02,1.00211394e+00
2.04603386e+01,1.83138289e-02,1.81104578e-02,1.00151801e+00
2.04804974e+01,1.78847536e-02,5.71073266e-03,1.00179303e+00
2.05006561e+01,1.61378104e-02,-6.32217188e-06,1.00075412e+00
2.05208130e+01,1.40537368e-02,-2.39736936e-03,1.00177777e+00
2.05409718e+01,1.12494323e-02,1.55705481e-03,1.00504732e+00
2.05611286e+01,1.52490148e-02,9.69581120e-03,9.99149859e-01
2.05812874e+01,1.61071625e-02,1.82484034e-02,9.98049855e-01
2.06014462e+01,1.63217001e-02,2.31990963e-02,1.00069296e+00
2.06216030e+01,1.91872995e-02,1.61485728e-02,1.00165558e+00
2.06417618e+01,2.17923932e-02,5.09764394e-03,1.00197637e+00
2.06619186e+01,2.40450297e-02,-7.11374509e-04,9.99149859e-01
2.06820774e+01,2.45200768e-02,3.91744729e-03,1.00277090e+00
2.07022362e+01,2.64509097e-02,8.99075903e-03,9.97163653e-01
2.07223930e+01,2.23440584e-02,6.22094027e-04,1.01007402e+00
2.07425518e+01,1.90340597e-02,4.07071970e-03,9.97515082e-01
2.07627087e+01,1.40843857e-02,1.64397899e-02,9.96506691e-01
2.07828674e+01,4.30762861e-03,2.45172381e-02,1.01060879e+00
2.08030262e+01,8.96614604e-03,1.88921466e-02,9.94551063e-01
2.08231831e+01,1.70266069e-02,5.40418830e-03,1.00084579e+00
2.08433418e+01,2.13939659e-02,-2.24409695e-03,1.00086105e+00
2.08634987e+01,2.39224378e-02,4.60717268e-03,9.98126209e-01
2.08836575e+01,1.84670687e-02,1.09832976e-02,1.00431406e+00
2.09038162e+01,1.31649412e-02,8.11710674e-03,1.00252640e+00
2.09239731e+01,1.50191532e-02,7.16681918e-03,1.00050962e+00
2.09441319e+01,1.73943844e-02,1.34816356e-02,1.00080001e+00
2.09642887e+01,2.29110494e-02,1.38494894e-02,9.98233199e-01
2.09844475e+01,2.57919747e-02,1.43859424e-02,1.00151801e+00
2.10046062e+01,2.43055392e-02,1.10905888e-02,1.00070834e+00
2.10247631e+01,2.05817912e-02,4.13202867e-03,1.00075412e+00
2.10449219e+01,1.60305426e-02,4.11670143e-03,1.00280142e+00
2.10650787e+01,1.25366542e-02,4.92904428e-03,1.00024998e+00
2.10852375e+01,8.98147002e-03,7.05952849e-03,9.99562383e-01
2.11053944e+01,1.10961916e-02,8.99075903e-03,1.00070834e+00
2.11255531e+01,1.51570700e-02,1.24240573e-02,1.00523067e+00
2.11457119e+01,2.10568365e-02,1.46771595e-02,9.96384501e-01
2.11658688e+01,2.31102630e-02,1.27919102e-02,9.96628940e-01
2.11860275e+01,2.15472076e-02,1.59493182e-02,1.00542939e+00
2.12061844e+01,2.04438735e-02,1.19642401e-02,9.98645723e-01
2.12263432e+01,1.91106796e-02,5.02100773e-03,9.99531865e-01
2.12465019e+01,1.63217001e-02,-2.01418856e-03,1.00405431e+00
2.12666588e+01,1.74097084e-02,2.54240644e-04,1.00186944e+00
2.12868176e+01,2.16085035e-02,8.73019639e-03,1.00194585e+00
2.13069744e+01,2.02446617e-02,1.79265309e-02,9.96567845e-01
2.13271332e+01,1.37166074e-02,2.22334806e-02,9.99317944e-01
2.13472919e+01,1.25213303e-02,1.98424347e-02,1.00416124e+00
2.13674488e+01,1.24447094e-02,7.25878263e-03,9.99592960e-01
2.13876076e+01,1.15099419e-02,-4.86505264e-03,1.00283206e+00
2.14077644e+01,1.99841522e-02,-5.15626976e-03,1.00014293e+00
2.14279232e+01,2.69719269e-02,1.55705481e-03,1.00131941e+00
2.14480820e+01,2.83510946e-02,1.29298558e-02,1.00238895e+00
2.14682388e+01,2.55008172e-02,2.29385328e-02,9.93771851e-01
2.14883976e+01,1.69959590e-02,2.32910588e-02,1.00006664e+00
2.15085545e+01,1.00694792e-02,1.44319236e-02,1.00182366e+00
2.15287132e+01,1.13720251e-02,1.81761757e-03,9.99577701e-01
2.15488720e+01,1.43295703e-02,-4.43589035e-03,1.00099862e+00
2.15690289e+01,1.94324851e-02,1.51107309e-03,9.99531865e-01
2.15891876e+01,2.08576247e-02,9.09804925e-03,1.00066245e+00
2.16093445e+01,1.90953556e-02,1.32670542e-02,9.99470711e-01
2.16295033e+01,1.57393850e-02,1.32057453e-02,9.97912347e-01
2.16496620e+01,1.45287830e-02,9.87973809e-03,1.00541401e+00
2.16698189e+01,1.63983200e-02,1.04008634e-02,9.99241531e-01
2.16899776e+01,1.91566516e-02,1.36655625e-02,9.94917750e-01
2.17101345e+01,1.78694297e-02,1.58880092e-02,1.00238895e+00
2.17302933e+01,2.15778556e-02,1.20562036e-02,1.00069296e+00
2.17504520e+01,2.34167445e-02,1.63369090e-03,9.99669373e-01
2.17706089e+01,1.99535042e-02,-6.32113870e-03,1.00018883e+00
2.17907677e+01,1.66894775e-02,3.45763075e-03,9.99959648e-01
2.18109245e+01,1.42069776e-02,9.92571935e-03,1.00199163e+00
2.18310833e+01,1.18164234e-02,7.73392618e-03,1.00374866e+00
2.18512421e+01,1.53562827e-02,1.40487431e-02,9.97744262e-01
2.18713989e+01,1.97542906e-02,3.19509432e-02,9.94871914e-01
2.18915577e+01,1.65668838e-02,2.72608101e-02,1.00549042e+00
2.19117146e+01,1.74250323e-02,3.15549551e-04,1.00109029e+00
2.19318733e+01,2.24819761e-02,-1.70961786e-02,1.00205278e+00
2.19520321e+01,2.31868830e-02,-9.04938485e-03,1.00130415e+00
2.19721889e+01,2.09648926e-02,5.34287933e-03,1.00596404e+00
2.19923477e+01,1.95704028e-02,1.79571845e-02,9.96445596e-01
2.20125046e+01,1.65055878e-02,2.27392800e-02,1.00272501e+00
2.20326633e+01,1.91260036e-02,2.19882447e-02,9.97820675e-01
2.20528221e+01,1.76548939e-02,1.49990311e-02,9.99974906e-01
2.20729790e+01,1.42069776e-02,2.85986881e-03,9.98508215e-01
2.20931377e+01,1.34101259e-02,1.14321965e-03,1.00208330e+00
2.21132946e+01,1.61837824e-02,5.26624313e-03,1.00355005e+00
2.21334534e+01,1.83598008e-02,5.22026140e-03,1.00131941e+00
2.21536102e+01,1.87888741e-02,2.41537928e-03,1.00031102e+00
2.21737690e+01,2.14552619e-02,9.74179246e-03,1.00057077e+00
2.21939278e+01,2.03366056e-02,1.93979442e-02,1.00215971e+00
2.22140846e+01,1.93865132e-02,1.59799736e-02,9.98813748e-01
2.22342434e+01,1.71032269e-02,6.32382184e-03,1.00133467e+00
2.22544003e+01,1.73024405e-02,1.32363997e-02,9.97331738e-01
2.22745590e+01,1.79000795e-02,1.40334154e-02,1.00261807e+00
2.22947159e+01,1.89421158e-02,2.26210710e-03,1.00278616e+00
2.23148746e+01,1.80533193e-02,-1.84558914e-03,9.99256849e-01
2.23350334e+01,1.75935980e-02,1.11672245e-02,9.99638796e-01
2.23551903e+01,1.71951707e-02,1.48151042e-02,1.00342786e+00
2.23753490e+01,1.76242460e-02,7.13616470e-03,1.00362647e+00
2.23955059e+01,1.83291528e-02,5.95596852e-03,9.97301161e-01
2.24156647e+01,2.03366056e-02,1.16730230e-02,9.96858120e-01
2.24358234e+01,1.70572549e-02,1.20562036e-02,1.00649881e+00
2.24559803e+01,1.74710043e-02,8.82215891e-03,9.98004019e-01
2.24761391e+01,2.05664672e-02,8.42365157e-03,9.98844326e-01
2.24962959e+01,2.24973001e-02,1.17036775e-02,1.00437510e+00
2.25164547e+01,2.09802166e-02,8.99075903e-03,9.99348521e-01
2.25366135e+01,1.99381802e-02,4.62249992e-03,1.00130415e+00
2.25567703e+01,1.80073474e-02,4.36193682e-03,9.99638796e-01
2.25769291e+01,1.27818389e-02,7.88719859e-03,1.00545990e+00
2.25970860e+01,1.18777193e-02,1.11825522e-02,1.00054026e+00
2.26172447e+01,1.43602183e-02,1.10139521e-02,9.98874843e-01
2.26374035e+01,1.50957741e-02,1.13664791e-02,1.00715578e+00
2.26575603e+01,1.90187357e-02,7.42738182e-03,1.00054026e+00
2.26777191e+01,2.11641062e-02,7.77990790e-03,9.98997092e-01
2.26978760e+01,2.45966967e-02,1.28072379e-02,9.99195695e-01
2.27180347e+01,2.31868830e-02,1.29145281e-02,1.00468075e+00
2.27381935e+01,2.16544755e-02,8.92945006e-03,1.00072360e+00
2.27583504e+01,2.12254021e-02,1.04315178e-02,9.89600837e-01
2.27785091e+01,1.21842008e-02,9.52721201e-03,1.01193798e+00
2.27986660e+01,1.39771169e-02,2.58397893e-03,1.00176251e+00
2.28188248e+01,1.77008659e-02,-5.24823321e-03,9.95727479e-01
2.28389835e+01,1.67814214e-02,4.77577187e-03,1.00330567e+00
2.28591404e+01,1.72564685e-02,1.90913994e-02,1.00060129e+00
2.28792992e+01,1.75629482e-02,2.16357186e-02,1.00054026e+00
2.28994560e+01,1.66588295e-02,1.26233110e-02,9.94657993e-01
2.29196148e+01,1.43602183e-02,6.21653115e-03,1.00605571e+00
2.29397736e+01,2.04285495e-02,5.34287933e-03,1.00014293e+00
2.29599304e+01,2.16544755e-02,1.44976424e-03,9.98920679e-01
2.29800892e+01,2.10261885e-02,2.76790559e-03,1.00399315e+00
2.30002460e+01,2.23747063e-02,1.04008634e-02,1.00064719e+00
2.30204048e+01,2.06430871e-02,1.51523035e-02,9.99791563e-01
2.30405636e+01,1.71338748e-02,1.30218193e-02,9.98890162e-01
2.30607204e+01,1.46666998e-02,7.48869078e-03,1.00330567e+00
